timestamp,open,high,low,close,volume
2025-11-20 13:30:00,91872.3,92498.6,91554.2,91581.8,5341.853
2025-11-20 13:45:00,91581.9,91983.9,91440.0,91479.7,2808.374
2025-11-20 14:00:00,91479.6,91488.8,90400.0,90666.6,8254.37
2025-11-20 14:15:00,90666.6,91469.6,90606.0,91419.5,4738.565
2025-11-20 14:30:00,91419.5,91651.5,90813.2,91000.0,5671.219
2025-11-20 14:45:00,91000.0,91246.0,90618.5,91064.5,3442.335
2025-11-20 15:00:00,91064.4,91145.1,90320.0,90379.9,4505.334
2025-11-20 15:15:00,90380.0,90827.3,90222.0,90597.1,3127.83
2025-11-20 15:30:00,90597.1,90666.0,90171.6,90566.3,2985.503
2025-11-20 15:45:00,90566.4,90574.0,89804.1,89835.4,3935.541
2025-11-20 16:00:00,89835.5,89885.7,88382.4,88681.2,14657.871
2025-11-20 16:15:00,88681.2,89055.0,88200.0,88669.5,11920.02
2025-11-20 16:30:00,88669.5,88879.2,88070.7,88199.0,6164.769
2025-11-20 16:45:00,88199.0,88396.3,87450.0,87855.5,10730.917
2025-11-20 17:00:00,87855.5,88153.9,86700.0,87023.6,12530.093
2025-11-20 17:15:00,87023.6,87350.0,86775.6,87100.0,7471.199
2025-11-20 17:30:00,87099.9,87328.1,86281.9,86721.8,10874.788
2025-11-20 17:45:00,86721.7,87250.0,86594.0,87186.1,5655.45
2025-11-20 18:00:00,87186.1,87666.7,86899.8,87654.9,6123.113
2025-11-20 18:15:00,87654.9,87713.0,86829.1,86922.6,4844.501
2025-11-20 18:30:00,86922.5,87000.0,86589.9,86728.9,3021.183
2025-11-20 18:45:00,86728.9,86729.0,86260.9,86445.7,4267.965
2025-11-20 19:00:00,86445.7,86567.5,86066.6,86380.5,5436.026
2025-11-20 19:15:00,86380.5,87124.6,86234.3,86880.1,4402.354
2025-11-20 19:30:00,86880.0,86880.1,86401.8,86649.4,3273.641
2025-11-20 19:45:00,86649.4,87034.5,86418.0,86880.3,2690.422
2025-11-20 20:00:00,86880.2,86880.2,86295.8,86300.0,2931.922
2025-11-20 20:15:00,86299.9,87018.4,86291.7,87007.2,2911.308
2025-11-20 20:30:00,87007.3,87088.1,86401.0,86557.6,3015.236
2025-11-20 20:45:00,86557.5,86710.1,86329.8,86432.8,1777.767
2025-11-20 21:00:00,86432.8,86905.0,86401.3,86872.5,1428.159
2025-11-20 21:15:00,86872.5,87443.6,86837.7,87113.4,3534.309
2025-11-20 21:30:00,87113.5,87554.0,87021.2,87552.8,1789.851
2025-11-20 21:45:00,87552.8,87630.9,87224.4,87235.0,1981.578
2025-11-20 22:00:00,87234.6,87866.7,87157.8,87861.3,2300.714
2025-11-20 22:15:00,87861.2,88100.0,87736.0,88098.1,2364.64
2025-11-20 22:30:00,88098.1,88214.1,87600.0,88089.9,2674.414
2025-11-20 22:45:00,88089.9,88174.6,87890.0,88033.8,1508.034
2025-11-20 23:00:00,88033.7,88136.4,87300.0,87536.0,3124.404
2025-11-20 23:15:00,87536.1,87722.3,87161.9,87242.5,2314.92
2025-11-20 23:30:00,87242.4,87270.4,86737.0,87010.9,3773.814
2025-11-20 23:45:00,87010.9,87046.9,86522.4,86601.3,2124.6
2025-11-21 00:00:00,86601.4,87248.9,86552.0,87241.6,3328.929
2025-11-21 00:15:00,87241.5,87374.0,87024.6,87235.2,1845.668
2025-11-21 00:30:00,87235.1,87465.4,86988.9,87187.2,1767.425
2025-11-21 00:45:00,87187.1,87400.0,87155.0,87249.9,885.509
2025-11-21 01:00:00,87249.9,87438.0,87054.2,87117.8,1271.246
2025-11-21 01:15:00,87117.7,87370.5,86800.0,87249.3,2227.324
2025-11-21 01:30:00,87249.2,87299.0,86880.0,87203.6,1014.558
2025-11-21 01:45:00,87203.6,87300.0,86959.6,87017.4,827.141
2025-11-21 02:00:00,87017.4,87038.0,86367.3,86405.3,3419.862
2025-11-21 02:15:00,86405.3,86763.8,86136.0,86454.9,3483.683
2025-11-21 02:30:00,86454.9,86633.0,85768.3,85848.0,6234.076
2025-11-21 02:45:00,85847.9,86225.2,85288.0,85396.4,8119.032
2025-11-21 03:00:00,85396.3,86030.5,85394.9,85745.6,3849.898
2025-11-21 03:15:00,85745.5,85943.1,85400.0,85657.4,3105.939
2025-11-21 03:30:00,85657.3,86109.0,85543.0,86023.7,2706.904
2025-11-21 03:45:00,86023.8,86100.0,85778.5,85782.5,1492.144
2025-11-21 04:00:00,85782.4,85862.0,85578.6,85670.1,1485.755
2025-11-21 04:15:00,85670.2,85868.1,85568.0,85818.3,1276.068
2025-11-21 04:30:00,85818.4,85970.9,85347.9,85843.2,2988.679
2025-11-21 04:45:00,85843.2,86094.0,85670.5,86016.6,1596.522
2025-11-21 05:00:00,86016.7,86217.7,85920.1,86170.1,1296.677
2025-11-21 05:15:00,86170.0,86313.2,86091.3,86171.0,1596.922
2025-11-21 05:30:00,86170.9,86270.7,85794.0,86018.5,1976.203
2025-11-21 05:45:00,86018.5,86178.8,85926.7,86148.2,873.021
2025-11-21 06:00:00,86148.3,86219.4,85771.1,85934.6,1371.339
2025-11-21 06:15:00,85934.5,85940.0,85554.6,85594.4,1559.758
2025-11-21 06:30:00,85594.3,85811.2,85501.0,85631.1,1746.478
2025-11-21 06:45:00,85631.2,85699.9,85503.4,85541.3,1613.978
2025-11-21 07:00:00,85541.4,85734.8,85408.0,85486.8,2235.44
2025-11-21 07:15:00,85486.9,85495.1,85101.0,85175.9,3957.04
2025-11-21 07:30:00,85175.8,85278.2,81111.0,84321.2,44499.062
2025-11-21 07:45:00,84321.3,84352.0,83750.0,84006.7,8292.833
2025-11-21 08:00:00,84006.7,84667.1,83638.7,84457.2,7227.244
2025-11-21 08:15:00,84456.8,84665.6,84152.9,84192.5,4126.115
2025-11-21 08:30:00,84192.4,84400.0,83713.4,83769.6,4384.952
2025-11-21 08:45:00,83769.6,83961.3,83550.6,83609.6,3550.401
2025-11-21 09:00:00,83609.6,83958.8,83559.5,83677.4,2994.411
2025-11-21 09:15:00,83677.5,83743.5,83019.8,83043.9,5832.643
2025-11-21 09:30:00,83043.8,83210.5,82431.1,82619.6,9531.977
2025-11-21 09:45:00,82619.6,82730.1,82074.3,82188.7,6999.492
2025-11-21 10:00:00,82188.7,82470.9,81690.7,82070.3,11705.471
2025-11-21 10:15:00,82070.3,82457.9,81601.7,82033.3,6163.205
2025-11-21 10:30:00,82033.3,82881.9,82017.6,82525.6,6262.847
2025-11-21 10:45:00,82525.6,82776.2,82325.8,82673.1,2334.207
2025-11-21 11:00:00,82673.1,83332.8,82579.3,83049.3,4932.158
2025-11-21 11:15:00,83049.3,83198.6,82807.9,82892.6,1731.915
2025-11-21 11:30:00,82892.6,83073.3,82333.3,82485.5,3578.963
2025-11-21 11:45:00,82485.5,82493.2,82157.7,82279.1,2768.191
2025-11-21 12:00:00,82279.2,82422.2,81900.0,82277.9,5000.11
2025-11-21 12:15:00,82277.9,82277.9,80600.0,80920.1,15666.599
2025-11-21 12:30:00,80925.2,82999.6,80925.1,82968.0,17158.6
2025-11-21 12:45:00,82968.0,83569.2,82951.7,83240.1,9104.972
2025-11-21 13:00:00,83240.1,83846.1,83060.3,83775.7,6181.947
2025-11-21 13:15:00,83775.7,84315.2,83343.7,83384.5,8787.951
2025-11-21 13:30:00,83384.6,84145.1,83234.3,84106.6,4008.668
2025-11-21 13:45:00,84106.6,84384.6,83996.5,84065.2,4384.892
2025-11-21 14:00:00,84065.3,84172.9,83699.9,83780.9,4402.018
2025-11-21 14:15:00,83780.9,83798.0,83508.7,83647.5,3209.298
2025-11-21 14:30:00,83647.4,85250.7,83542.9,84868.0,14295.72
2025-11-21 14:45:00,84868.1,85449.2,84195.1,84801.0,9175.681
2025-11-21 15:00:00,84801.0,85063.5,84001.1,84136.5,6105.774
2025-11-21 15:15:00,84136.4,84307.2,83560.9,83594.0,6877.171
2025-11-21 15:30:00,83594.1,83835.7,82759.0,83205.4,9628.27
2025-11-21 15:45:00,83205.4,83373.0,82699.9,82905.1,5550.199
2025-11-21 16:00:00,82905.0,83085.8,82300.0,82901.2,8057.337
2025-11-21 16:15:00,82901.2,83337.7,82513.2,83257.2,6793.866
2025-11-21 16:30:00,83257.2,83783.9,82913.5,83339.3,5702.379
2025-11-21 16:45:00,83339.4,84900.1,83100.0,84883.1,8153.29
2025-11-21 17:00:00,84883.0,85500.0,84524.5,85106.0,7818.858
2025-11-21 17:15:00,85106.0,85548.4,84902.2,85162.9,5148.335
2025-11-21 17:30:00,85162.9,85449.9,84941.1,85142.4,3851.133
2025-11-21 17:45:00,85142.4,85346.8,84742.6,84842.7,4374.402
2025-11-21 18:00:00,84842.8,84918.6,83504.0,83630.3,8455.176
2025-11-21 18:15:00,83630.2,84154.4,83250.1,84021.3,5501.61
2025-11-21 18:30:00,84021.3,84544.5,83932.6,84487.0,4711.547
2025-11-21 18:45:00,84487.1,85055.6,84354.9,84534.2,3950.529
2025-11-21 19:00:00,84534.2,84852.0,84395.9,84517.7,2263.21
2025-11-21 19:15:00,84517.7,84982.0,84430.1,84848.5,1800.413
2025-11-21 19:30:00,84848.5,84956.0,84304.9,84407.8,2260.093
2025-11-21 19:45:00,84408.1,84419.4,84025.9,84167.2,1892.147
2025-11-21 20:00:00,84167.1,84337.5,83817.8,84172.2,1974.474
2025-11-21 20:15:00,84172.3,84177.0,83452.8,83501.1,2026.928
2025-11-21 20:30:00,83501.0,84231.6,83418.4,84205.8,3585.116
2025-11-21 20:45:00,84205.8,84618.2,84185.1,84529.0,4337.665
2025-11-21 21:00:00,84529.0,84714.2,84312.2,84571.8,1422.463
2025-11-21 21:15:00,84571.8,84955.0,84384.9,84914.6,1970.481
2025-11-21 21:30:00,84914.6,85356.0,84896.2,85215.1,1662.926
2025-11-21 21:45:00,85215.5,85374.5,85086.2,85142.4,1549.233
2025-11-21 22:00:00,85142.5,85369.6,85033.4,85120.2,1059.245
2025-11-21 22:15:00,85120.2,85175.2,84687.6,84780.3,2315.224
2025-11-21 22:30:00,84780.3,84784.8,84299.0,84634.9,1905.042
2025-11-21 22:45:00,84635.0,84925.0,84215.1,84242.3,1769.936
2025-11-21 23:00:00,84242.2,84421.3,84078.0,84401.9,1481.084
2025-11-21 23:15:00,84401.9,84999.1,84399.9,84989.6,1537.802
2025-11-21 23:30:00,84989.5,85232.9,84827.4,85202.1,1911.39
2025-11-21 23:45:00,85202.1,85322.4,84990.1,85093.5,953.815
2025-11-22 00:00:00,85093.6,85599.9,85055.8,85469.9,2089.134
2025-11-22 00:15:00,85469.9,85479.8,84810.9,84850.2,1865.467
2025-11-22 00:30:00,84850.2,85241.4,84850.1,85024.2,1267.788
2025-11-22 00:45:00,85024.2,85045.8,84500.9,84695.1,2424.545
2025-11-22 01:00:00,84695.1,84868.0,84537.4,84700.5,1125.784
2025-11-22 01:15:00,84700.4,84905.6,84615.8,84845.8,637.752
2025-11-22 01:30:00,84845.8,85175.2,84833.2,84866.3,1792.277
2025-11-22 01:45:00,84866.1,85143.0,84866.0,85143.0,677.569
2025-11-22 02:00:00,85143.5,85172.8,84605.0,84683.0,1273.101
2025-11-22 02:15:00,84683.4,84776.4,84541.7,84663.7,1025.352
2025-11-22 02:30:00,84663.7,84676.6,84248.0,84312.3,1259.434
2025-11-22 02:45:00,84312.2,84507.8,84243.3,84492.0,845.434
2025-11-22 03:00:00,84492.0,84579.4,84264.6,84557.8,857.222
2025-11-22 03:15:00,84557.8,84557.8,84225.0,84387.3,867.044
2025-11-22 03:30:00,84387.3,84460.0,84183.6,84344.9,870.308
2025-11-22 03:45:00,84344.9,84458.1,84180.0,84414.1,1019.676
2025-11-22 04:00:00,84414.0,84524.9,84019.1,84086.6,1587.475
2025-11-22 04:15:00,84086.7,84228.8,83868.0,83964.5,1951.493
2025-11-22 04:30:00,83964.5,84092.7,83792.0,83937.0,1190.87
2025-11-22 04:45:00,83937.0,84287.6,83848.0,84206.7,1128.347
2025-11-22 05:00:00,84206.7,84284.0,84086.0,84130.0,782.649
2025-11-22 05:15:00,84129.9,84129.9,83872.3,84044.6,879.968
2025-11-22 05:30:00,84044.6,84068.0,83833.8,83906.9,775.374
2025-11-22 05:45:00,83906.8,84284.1,83906.8,84250.0,1042.51
2025-11-22 06:00:00,84250.0,84329.5,84040.3,84249.9,906.264
2025-11-22 06:15:00,84250.0,84537.2,84189.1,84465.9,1206.764
2025-11-22 06:30:00,84465.9,84764.3,84465.9,84599.0,1372.603
2025-11-22 06:45:00,84599.0,84696.7,84468.3,84597.5,806.824
2025-11-22 07:00:00,84597.4,84632.7,84376.9,84440.7,781.004
2025-11-22 07:15:00,84440.7,84594.0,84355.4,84452.5,407.815
2025-11-22 07:30:00,84452.5,84578.9,84356.9,84545.0,565.849
2025-11-22 07:45:00,84545.0,84626.1,84463.3,84537.4,579.483
2025-11-22 08:00:00,84537.4,84546.4,84396.6,84488.4,515.424
2025-11-22 08:15:00,84488.4,84510.2,84160.4,84181.9,1156.212
2025-11-22 08:30:00,84181.8,84200.0,83896.6,84038.6,1784.187
2025-11-22 08:45:00,84038.7,84146.6,83900.0,83979.3,1191.862
2025-11-22 09:00:00,83979.3,84315.6,83914.8,84268.2,958.163
2025-11-22 09:15:00,84267.7,84286.2,83917.8,84073.8,673.465
2025-11-22 09:30:00,84073.8,84226.8,83821.3,83913.9,1891.747
2025-11-22 09:45:00,83914.0,84100.0,83850.0,83898.5,810.178
2025-11-22 10:00:00,83898.6,84187.3,83881.8,84140.0,892.146
2025-11-22 10:15:00,84140.0,84162.4,83561.8,83656.2,2248.879
2025-11-22 10:30:00,83656.1,83757.4,83512.9,83646.1,1382.581
2025-11-22 10:45:00,83646.2,83770.7,83456.0,83666.1,1696.388
2025-11-22 11:00:00,83666.0,84050.0,83552.7,83985.5,1710.426
2025-11-22 11:15:00,83985.5,84268.8,83839.2,84195.9,1576.817
2025-11-22 11:30:00,84195.9,84328.5,84078.3,84258.8,1458.81
2025-11-22 11:45:00,84258.8,84258.8,84051.1,84066.2,716.759
2025-11-22 12:00:00,84066.2,84131.0,83635.4,83659.2,1735.149
2025-11-22 12:15:00,83659.1,83857.0,83578.5,83625.0,1612.755
2025-11-22 12:30:00,83624.9,83809.2,83616.6,83694.4,597.814
2025-11-22 12:45:00,83694.5,83892.2,83588.5,83845.2,814.242
2025-11-22 13:00:00,83845.2,84100.0,83607.4,84067.2,1317.831
2025-11-22 13:15:00,84067.1,84093.6,83752.9,83858.0,954.652
2025-11-22 13:30:00,83858.0,83894.7,83666.4,83868.6,834.619
2025-11-22 13:45:00,83868.6,83996.9,83825.8,83908.0,701.102
2025-11-22 14:00:00,83907.9,84411.3,83892.5,84411.2,1664.642
2025-11-22 14:15:00,84411.3,84712.7,84278.0,84528.0,2829.308
2025-11-22 14:30:00,84528.0,84599.0,84333.4,84333.4,978.125
2025-11-22 14:45:00,84333.4,84515.2,84208.1,84451.5,915.218
2025-11-22 15:00:00,84451.4,84535.7,84250.0,84338.5,921.375
2025-11-22 15:15:00,84338.5,84471.3,84290.0,84385.1,546.289
2025-11-22 15:30:00,84385.1,84405.2,83991.1,84079.2,1237.781
2025-11-22 15:45:00,84079.3,84278.7,83968.6,84239.9,921.554
2025-11-22 16:00:00,84239.9,84550.0,84175.0,84550.0,997.451
2025-11-22 16:15:00,84549.9,84643.0,84420.0,84563.5,941.731
2025-11-22 16:30:00,84563.5,84800.0,84466.8,84800.0,823.684
2025-11-22 16:45:00,84799.9,84888.0,84566.2,84659.7,1105.045
2025-11-22 17:00:00,84659.6,84676.6,84385.2,84507.4,1188.637
2025-11-22 17:15:00,84507.4,84689.8,84444.6,84668.7,516.721
2025-11-22 17:30:00,84668.6,84690.0,84475.2,84506.2,450.771
2025-11-22 17:45:00,84506.3,84598.7,84424.6,84515.5,392.914
2025-11-22 18:00:00,84515.2,84648.4,84453.0,84580.6,431.981
2025-11-22 18:15:00,84580.6,84593.2,84489.0,84565.9,296.429
2025-11-22 18:30:00,84565.8,84565.9,84425.9,84520.0,318.807
2025-11-22 18:45:00,84520.0,84640.0,84491.2,84624.8,321.581
2025-11-22 19:00:00,84624.8,84761.8,84547.9,84670.1,420.569
2025-11-22 19:15:00,84670.2,84755.6,84533.4,84577.8,299.707
2025-11-22 19:30:00,84577.9,84602.3,84463.6,84538.1,274.093
2025-11-22 19:45:00,84538.1,84689.8,84522.1,84566.7,282.987
2025-11-22 20:00:00,84566.8,84779.8,84553.8,84717.0,485.454
2025-11-22 20:15:00,84717.0,84765.2,84615.0,84707.2,230.284
2025-11-22 20:30:00,84707.1,84707.2,84370.3,84383.6,509.539
2025-11-22 20:45:00,84383.6,84467.8,84193.8,84426.7,902.499
2025-11-22 21:00:00,84426.7,84481.1,84195.4,84253.4,571.164
2025-11-22 21:15:00,84253.3,84398.6,84251.9,84270.9,329.044
2025-11-22 21:30:00,84270.9,84410.7,84244.0,84366.4,302.244
2025-11-22 21:45:00,84366.4,84411.5,84274.9,84370.0,261.701
2025-11-22 22:00:00,84370.1,84557.7,84234.8,84548.9,461.327
2025-11-22 22:15:00,84548.9,84650.0,84487.3,84570.4,720.31
2025-11-22 22:30:00,84570.3,84713.8,84523.4,84709.9,354.48
2025-11-22 22:45:00,84709.9,85238.3,84679.4,85020.6,2112.361
2025-11-22 23:00:00,85020.5,85139.9,84800.0,84992.7,1043.323
2025-11-22 23:15:00,84992.8,85008.9,84721.6,84816.4,605.242
2025-11-22 23:30:00,84816.3,84997.8,84671.3,84761.3,721.098
2025-11-22 23:45:00,84761.3,84777.6,84618.0,84689.4,414.198
2025-11-23 00:00:00,84689.4,85148.1,84622.0,85147.3,2182.267
2025-11-23 00:15:00,85147.3,85286.8,84958.5,85029.5,1521.302
2025-11-23 00:30:00,85029.4,85118.7,84854.4,84958.7,739.893
2025-11-23 00:45:00,84958.8,85092.2,84847.5,84929.1,487.657
2025-11-23 01:00:00,84929.2,85300.0,84910.8,85292.9,1032.092
2025-11-23 01:15:00,85292.9,85584.2,85242.4,85484.8,1683.351
2025-11-23 01:30:00,85484.8,85892.5,85404.8,85837.4,2341.147
2025-11-23 01:45:00,85837.4,86200.0,85673.0,85837.5,2715.398
2025-11-23 02:00:00,85837.5,86050.0,85629.3,85777.2,2100.958
2025-11-23 02:15:00,85777.3,86162.3,85681.9,85994.6,1482.913
2025-11-23 02:30:00,85994.8,86300.0,85978.4,86119.9,2364.142
2025-11-23 02:45:00,86120.0,86248.4,85912.6,85948.4,1642.72
2025-11-23 03:00:00,85948.5,86050.0,85777.7,85837.5,1238.485
2025-11-23 03:15:00,85837.4,85910.8,85764.1,85898.9,899.467
2025-11-23 03:30:00,85898.8,86116.1,85845.2,86039.3,789.594
2025-11-23 03:45:00,86039.3,86261.0,85958.5,86261.0,978.711
2025-11-23 04:00:00,86261.0,86469.4,86104.8,86420.0,2655.544
2025-11-23 04:15:00,86420.0,86826.8,86326.1,86444.8,4101.06
2025-11-23 04:30:00,86444.8,86582.4,86380.0,86539.9,1163.481
2025-11-23 04:45:00,86539.9,86654.4,86408.1,86499.3,1424.393
2025-11-23 05:00:00,86499.4,86540.5,86331.9,86400.1,1299.724
2025-11-23 05:15:00,86400.1,86408.6,86183.4,86198.0,930.759
2025-11-23 05:30:00,86198.0,86233.1,85935.0,86000.0,1444.409
2025-11-23 05:45:00,86000.0,86315.5,86000.0,86315.3,804.991
2025-11-23 06:00:00,86315.2,86458.7,86223.7,86241.2,1173.345
2025-11-23 06:15:00,86241.2,86264.9,86039.8,86118.0,809.955
2025-11-23 06:30:00,86117.9,86141.9,85946.0,85986.8,1104.513
2025-11-23 06:45:00,85986.8,86071.8,85819.8,85819.8,1335.054
2025-11-23 07:00:00,85819.8,85881.5,85544.7,85828.0,1978.496
2025-11-23 07:15:00,85828.1,85854.2,85348.7,85488.5,2372.128
2025-11-23 07:30:00,85488.5,85687.9,85411.1,85661.6,1168.7
2025-11-23 07:45:00,85661.5,85765.4,85600.0,85732.0,835.894
2025-11-23 08:00:00,85732.1,86039.7,85724.7,85944.0,1996.008
2025-11-23 08:15:00,85944.0,86074.4,85900.0,85942.4,832.048
2025-11-23 08:30:00,85942.4,85982.5,85803.8,85817.3,779.876
2025-11-23 08:45:00,85817.9,86158.7,85817.9,86100.0,1253.227
2025-11-23 09:00:00,86100.0,86195.8,86031.6,86176.5,923.145
2025-11-23 09:15:00,86176.5,86216.6,86050.0,86116.6,663.837
2025-11-23 09:30:00,86116.7,86438.5,86052.4,86404.9,1071.064
2025-11-23 09:45:00,86405.0,86418.9,86271.5,86348.2,704.509
2025-11-23 10:00:00,86348.2,86410.0,86194.3,86239.8,947.01
2025-11-23 10:15:00,86239.8,86341.3,86109.1,86125.6,866.304
2025-11-23 10:30:00,86125.6,86273.0,86049.7,86188.1,726.414
2025-11-23 10:45:00,86188.2,86244.6,86000.0,86023.9,1291.156
2025-11-23 11:00:00,86024.0,86024.0,85777.9,85906.5,1744.161
2025-11-23 11:15:00,85906.5,86092.2,85829.8,86004.2,954.339
2025-11-23 11:30:00,86004.2,86235.3,85992.0,86213.4,890.565
2025-11-23 11:45:00,86213.4,86379.9,86150.0,86290.3,1030.078
2025-11-23 12:00:00,86290.3,86608.6,86222.0,86561.7,2202.863
2025-11-23 12:15:00,86561.8,86805.7,86561.7,86733.7,2591.322
2025-11-23 12:30:00,86733.7,86858.0,86434.1,86550.6,2410.422
2025-11-23 12:45:00,86550.6,86639.4,86405.2,86485.1,1157.413
2025-11-23 13:00:00,86485.1,86713.6,86270.4,86308.5,1534.216
2025-11-23 13:15:00,86308.6,86609.8,86308.6,86432.2,1095.648
2025-11-23 13:30:00,86432.1,86693.0,86363.1,86668.4,805.525
2025-11-23 13:45:00,86668.3,86899.0,86607.4,86887.9,1686.843
2025-11-23 14:00:00,86887.9,87178.9,86700.0,86770.1,4115.749
2025-11-23 14:15:00,86770.1,86809.9,86604.6,86748.0,1121.988
2025-11-23 14:30:00,86748.0,86902.0,86609.8,86718.1,1253.662
2025-11-23 14:45:00,86718.0,86806.1,86444.0,86512.2,1640.539
2025-11-23 15:00:00,86512.3,86727.5,86406.1,86662.7,1148.921
2025-11-23 15:15:00,86662.7,86775.3,86557.5,86657.6,693.013
2025-11-23 15:30:00,86657.7,87034.9,86621.2,86972.4,1410.043
2025-11-23 15:45:00,86972.4,87222.0,86867.7,87042.8,1977.086
2025-11-23 16:00:00,87042.8,87472.0,87032.0,87150.1,3713.918
2025-11-23 16:15:00,87150.1,87171.1,86930.0,87028.7,1170.785
2025-11-23 16:30:00,87028.6,87387.1,86888.0,87306.6,2117.771
2025-11-23 16:45:00,87306.5,87306.6,86632.9,86647.4,2390.551
2025-11-23 17:00:00,86647.4,86785.8,86458.0,86666.1,2403.362
2025-11-23 17:15:00,86666.0,86877.7,86510.9,86845.1,1242.987
2025-11-23 17:30:00,86845.1,86920.4,86708.6,86833.5,765.302
2025-11-23 17:45:00,86833.5,86837.5,86546.2,86699.4,769.861
2025-11-23 18:00:00,86699.4,86894.2,86673.5,86757.7,616.061
2025-11-23 18:15:00,86757.7,87136.9,86738.5,86844.7,1404.682
2025-11-23 18:30:00,86844.7,87223.3,86830.3,87153.4,838.754
2025-11-23 18:45:00,87153.4,87153.4,86882.0,86950.8,930.437
2025-11-23 19:00:00,86950.7,87212.9,86888.0,87191.6,839.457
2025-11-23 19:15:00,87191.6,87498.2,87191.5,87274.0,1622.854
2025-11-23 19:30:00,87274.0,87653.9,87268.2,87581.4,2207.317
2025-11-23 19:45:00,87581.3,87610.0,87233.7,87276.7,1509.206
2025-11-23 20:00:00,87276.7,87491.0,87175.6,87402.5,1193.661
2025-11-23 20:15:00,87402.6,87652.9,87365.9,87581.8,1412.51
2025-11-23 20:30:00,87581.7,87610.9,87369.5,87482.5,787.35
2025-11-23 20:45:00,87482.5,87555.9,87369.4,87435.0,647.105
2025-11-23 21:00:00,87435.1,87493.7,87100.0,87244.7,1041.165
2025-11-23 21:15:00,87244.6,87549.8,87222.9,87549.8,567.106
2025-11-23 21:30:00,87549.7,87776.8,87505.0,87610.0,961.702
2025-11-23 21:45:00,87610.0,87950.0,87572.4,87945.0,1711.513
2025-11-23 22:00:00,87944.9,88100.0,87630.1,87700.0,2486.433
2025-11-23 22:15:00,87700.0,87960.0,87511.6,87866.6,1362.277
2025-11-23 22:30:00,87866.6,87866.6,87616.6,87714.8,776.09
2025-11-23 22:45:00,87714.8,88000.0,87700.1,87964.7,532.416
2025-11-23 23:00:00,87964.7,88049.8,87280.8,87290.0,2402.551
2025-11-23 23:15:00,87290.0,87389.8,86815.0,87029.6,3432.216
2025-11-23 23:30:00,87029.7,87029.7,86700.0,86831.7,1764.839
2025-11-23 23:45:00,86831.7,86916.9,86716.2,86807.7,986.297
2025-11-24 00:00:00,86807.6,86807.6,86250.1,86307.5,3410.992
2025-11-24 00:15:00,86307.4,86447.3,85915.0,86416.1,3924.075
2025-11-24 00:30:00,86416.1,86968.6,86224.9,86839.2,3223.237
2025-11-24 00:45:00,86839.2,87189.1,86637.6,86701.8,2433.935
2025-11-24 01:00:00,86701.7,86970.7,86493.2,86731.0,1947.827
2025-11-24 01:15:00,86731.0,86894.0,86550.2,86790.9,1343.814
2025-11-24 01:30:00,86790.8,86820.8,86360.9,86491.3,1696.976
2025-11-24 01:45:00,86491.2,87054.0,86402.2,87033.6,1923.749
2025-11-24 02:00:00,87033.6,87936.2,86976.8,87871.0,5567.955
2025-11-24 02:15:00,87870.9,88049.5,87654.0,87673.2,2563.705
2025-11-24 02:30:00,87673.2,87770.1,87222.1,87345.0,3105.443
2025-11-24 02:45:00,87345.4,87483.6,87200.0,87483.6,951.124
2025-11-24 03:00:00,87483.6,87548.2,87150.7,87276.3,1287.46
2025-11-24 03:15:00,87276.2,87756.4,87196.0,87577.2,1635.361
2025-11-24 03:30:00,87577.2,87651.6,87327.6,87411.3,754.798
2025-11-24 03:45:00,87411.2,87481.9,87213.9,87408.8,988.262
2025-11-24 04:00:00,87408.7,87555.4,87291.0,87300.0,911.501
2025-11-24 04:15:00,87300.1,87300.1,86400.0,86555.7,4164.262
2025-11-24 04:30:00,86555.7,86800.0,86550.3,86668.3,1539.17
2025-11-24 04:45:00,86668.2,86788.0,86543.1,86682.7,861.32
2025-11-24 05:00:00,86682.6,87674.9,86624.6,87535.4,3103.966
2025-11-24 05:15:00,87535.4,87795.9,87450.0,87579.9,1755.964
2025-11-24 05:30:00,87579.8,87608.9,87357.8,87505.0,1096.934
2025-11-24 05:45:00,87504.9,87529.9,87208.8,87425.3,1237.813
2025-11-24 06:00:00,87425.4,87475.1,86860.9,86892.0,2116.497
2025-11-24 06:15:00,86892.0,87127.3,86891.9,87115.1,1111.255
2025-11-24 06:30:00,87115.0,87115.0,86808.2,86992.9,1450.282
2025-11-24 06:45:00,86992.9,87057.2,86736.9,86862.1,1356.785
2025-11-24 07:00:00,86862.1,86907.3,86642.1,86815.0,1410.403
2025-11-24 07:15:00,86815.1,86999.5,86701.7,86832.8,1068.924
2025-11-24 07:30:00,86832.7,87298.6,86761.3,87264.6,1667.807
2025-11-24 07:45:00,87264.5,87311.1,86927.0,87004.6,1242.283
2025-11-24 08:00:00,87004.6,87004.6,86700.7,86884.4,1278.633
2025-11-24 08:15:00,86884.3,86994.0,86755.0,86781.1,745.405
2025-11-24 08:30:00,86781.1,86865.1,86674.9,86799.6,864.943
2025-11-24 08:45:00,86799.5,86992.0,86674.4,86916.5,918.209
2025-11-24 09:00:00,86916.4,86916.4,86500.0,86571.6,1656.021
2025-11-24 09:15:00,86571.6,86585.6,85809.2,85907.4,4725.509
2025-11-24 09:30:00,85907.3,86162.1,85760.0,85964.2,2956.309
2025-11-24 09:45:00,85964.2,86083.9,85911.0,85913.7,1054.821
